0.9748022 0.79105775 0.65528399 0.64791836 0.61680846 0.69706738 0.65528399
0.9748022 0.79105775 0.65528399 0.64791836 0.61680846 0.69706738 0.65528399
0.96771296 0.79414112 0.65420855 0.64774601 0.62505831 0.7131624 0.65420855
0.96771296 0.79414112 0.65420855 0.64774601 0.62505831 0.7131624 0.65420855
0.97710623 0.78643844 0.65137241 0.64772024 0.61266831 0.69994823 0.65137241
0.97710623 0.78643844 0.65137241 0.64772024 0.61266831 0.69994823 0.65137241
0.96928733 0.78025077 0.6596206 0.64695268 0.61943017 0.69332369 0.6596206
0.96928733 0.78025077 0.6596206 0.64695268 0.61943017 0.69332369 0.6596206
0.97433021 0.78393837 0.65107693 0.65229292 0.61031996 0.70333281 0.65107693
0.97433021 0.78393837 0.65107693 0.65229292 0.61031996 0.70333281 0.65107693
0.98939034 0.78294338 0.65269334 0.64591923 0.61700468 0.70447328 0.65269334
0.98939034 0.78294338 0.65269334 0.64591923 0.61700468 0.70447328 0.65269334
0.9739235 0.7781856 0.64901297 0.64506566 0.61859471 0.69104012 0.64901297
0.9739235 0.7781856 0.64901297 0.64506566 0.61859471 0.69104012 0.64901297
0.96980308 0.77240156 0.6538102 0.6457005 0.62971913 0.70301637 0.6538102
0.96980308 0.77240156 0.6538102 0.6457005 0.62971913 0.70301637 0.6538102
0.97337741 0.77731863 0.66041207 0.64338112 0.6138537 0.70527017 0.66041207
0.97337741 0.77731863 0.66041207 0.64338112 0.6138537 0.70527017 0.66041207
0.97071516 0.7895408 0.65259108 0.63853484 0.61864127 0.7163548 0.65259108
0.97071516 0.7895408 0.65259108 0.63853484 0.61864127 0.7163548 0.65259108
0.96000958 0.78848379 0.65745338 0.65743393 0.6237082 0.70274261 0.65745338
0.96000958 0.78848379 0.65745338 0.65743393 0.6237082 0.70274261 0.65745338
0.97332404 0.78649276 0.65007451 0.64999065 0.62645575 0.71479287 0.65007451
0.97332404 0.78649276 0.65007451 0.64999065 0.62645575 0.71479287 0.65007451
0.95983953 0.78322757 0.64696232 0.6515822 0.61774186 0.68730567 0.64696232
0.95983953 0.78322757 0.64696232 0.6515822 0.61774186 0.68730567 0.64696232
0.98096663 0.78871785 0.66009637 0.64402409 0.6192746 0.69895461 0.66009637
0.98096663 0.78871785 0.66009637 0.64402409 0.6192746 0.69895461 0.66009637
0.96948041 0.77502676 0.65170175 0.65352236 0.61193866 0.69484998 0.65170175
0.96948041 0.77502676 0.65170175 0.65352236 0.61193866 0.69484998 0.65170175
0.99387928 0.78485177 0.65984324 0.65430572 0.61693453 0.70577717 0.65984324
0.99387928 0.78485177 0.65984324 0.65430572 0.61693453 0.70577717 0.65984324
0.97539796 0.78045538 0.65738524 0.65080429 0.61309115 0.71255457 0.65738524
0.97539796 0.78045538 0.65738524 0.65080429 0.61309115 0.71255457 0.65738524
0.97224346 0.78158549 0.65704729 0.64900205 0.62258575 0.70789797 0.65704729
0.97224346 0.78158549 0.65704729 0.64900205 0.62258575 0.70789797 0.65704729
0.98517521 0.7788784 0.65614418 0.64932632 0.62255572 0.707266 0.65614418
0.98517521 0.7788784 0.65614418 0.64932632 0.62255572 0.707266 0.65614418
0.97890865 0.79674067 0.65336968 0.65110647 0.61482686 0.7077909 0.65336968
0.97890865 0.79674067 0.65336968 0.65110647 0.61482686 0.7077909 0.65336968
0.97651178 0.78621302 0.66044776 0.65167266 0.62908103 0.72245222 0.66044776
0.97651178 0.78621302 0.66044776 0.65167266 0.62908103 0.72245222 0.66044776
0.9778672 0.78933915 0.66270777 0.67127894 0.61629361 0.71332874 0.66270777
0.9778672 0.78933915 0.66270777 0.67127894 0.61629361 0.71332874 0.66270777
0.98847042 0.77316104 0.66006938 0.66077507 0.62164327 0.71687187 0.66006938
0.98847042 0.77316104 0.66006938 0.66077507 0.62164327 0.71687187 0.66006938
0.98657014 0.7868441 0.65845786 0.66484958 0.6174448 0.71844304 0.65845786
0.98657014 0.7868441 0.65845786 0.66484958 0.6174448 0.71844304 0.65845786
0.97856941 0.78450465 0.65649325 0.66145527 0.62162958 0.69861513 0.65649325
0.97856941 0.78450465 0.65649325 0.66145527 0.62162958 0.69861513 0.65649325
0.9745272 0.77376492 0.66542389 0.65798599 0.62255466 0.70862729 0.66542389
0.9745272 0.77376492 0.66542389 0.65798599 0.62255466 0.70862729 0.66542389
0.97528764 0.7756677 0.66388211 0.65908512 0.61958899 0.70491898 0.66388211
0.97528764 0.7756677 0.66388211 0.65908512 0.61958899 0.70491898 0.66388211
0.98357499 0.78618978 0.66049372 0.66065692 0.6199898 0.69805689 0.66049372
0.98357499 0.78618978 0.66049372 0.66065692 0.6199898 0.69805689 0.66049372
0.98466603 0.77159728 0.66019806 0.64965695 0.62136571 0.71655936 0.66019806
0.98466603 0.77159728 0.66019806 0.64965695 0.62136571 0.71655936 0.66019806
0.97522934 0.77578058 0.6594847 0.66231084 0.62641663 0.70312329 0.6594847
0.97522934 0.77578058 0.6594847 0.66231084 0.62641663 0.70312329 0.6594847
0.98255962 0.78171634 0.66842332 0.65906444 0.63308562 0.70868886 0.66842332
0.98255962 0.78171634 0.66842332 0.65906444 0.63308562 0.70868886 0.66842332
0.99017453 0.78443144 0.66606716 0.65635672 0.63495848 0.70401999 0.66606716
0.99017453 0.78443144 0.66606716 0.65635672 0.63495848 0.70401999 0.66606716
0.97354895 0.77626332 0.66256191 0.66622012 0.62329993 0.70496357 0.66256191
0.97354895 0.77626332 0.66256191 0.66622012 0.62329993 0.70496357 0.66256191
0.97322765 0.78183067 0.65982585 0.66066171 0.63168692 0.69262067 0.65982585
0.97322765 0.78183067 0.65982585 0.66066171 0.63168692 0.69262067 0.65982585
0.98086381 0.77834202 0.66066 0.66924751 0.62601791 0.71854064 0.66066
0.98086381 0.77834202 0.66066 0.66924751 0.62601791 0.71854064 0.66066
0.98131584 0.76930389 0.66973417 0.67499914 0.63494147 0.70026793 0.66973417
0.98131584 0.76930389 0.66973417 0.67499914 0.63494147 0.70026793 0.66973417
0.98057074 0.7871163 0.66636158 0.65655446 0.61685651 0.71201709 0.66636158
0.98057074 0.7871163 0.66636158 0.65655446 0.61685651 0.71201709 0.66636158
0.97971854 0.78082717 0.67443162 0.66567678 0.630893 0.70604418 0.67443162
0.97971854 0.78082717 0.67443162 0.66567678 0.630893 0.70604418 0.67443162
0.9769579 0.78804236 0.6683141 0.66064258 0.62591514 0.69764739 0.6683141
0.9769579 0.78804236 0.6683141 0.66064258 0.62591514 0.69764739 0.6683141
0.98233847 0.77933056 0.66167811 0.66314869 0.62579666 0.70489472 0.66167811
0.98233847 0.77933056 0.66167811 0.66314869 0.62579666 0.70489472 0.66167811
0.97580944 0.78468204 0.65951496 0.66149349 0.62489713 0.70714648 0.65951496
0.97580944 0.78468204 0.65951496 0.66149349 0.62489713 0.70714648 0.65951496
0.9789863 0.7753449 0.66991981 0.66516846 0.6233237 0.70508329 0.66991981
0.9789863 0.7753449 0.66991981 0.66516846 0.6233237 0.70508329 0.66991981
0.98449934 0.77231754 0.6596256 0.67229663 0.63148946 0.70595938 0.6596256
0.98449934 0.77231754 0.6596256 0.67229663 0.63148946 0.70595938 0.6596256
0.98177939 0.78659698 0.66948576 0.65966281 0.63042613 0.71073776 0.66948576
0.98177939 0.78659698 0.66948576 0.65966281 0.63042613 0.71073776 0.66948576
0.98455631 0.775828 0.67077139 0.66017763 0.62966358 0.70118775 0.67077139
0.98455631 0.775828 0.67077139 0.66017763 0.62966358 0.70118775 0.67077139
0.99170068 0.78164549 0.66421685 0.66669133 0.62779394 0.69774807 0.66421685
0.99170068 0.78164549 0.66421685 0.66669133 0.62779394 0.69774807 0.66421685
0.99287747 0.78937716 0.66492933 0.66055292 0.62223912 0.70868347 0.66492933
0.99287747 0.78937716 0.66492933 0.66055292 0.62223912 0.70868347 0.66492933
0.97937616 0.7842725 0.6671857 0.66460852 0.633671 0.70671342 0.6671857
0.97937616 0.7842725 0.6671857 0.66460852 0.633671 0.70671342 0.6671857
0.99162637 0.79054167 0.66805429 0.66301074 0.6189056 0.71417199 0.66805429
0.99162637 0.79054167 0.66805429 0.66301074 0.6189056 0.71417199 0.66805429
0.98903911 0.77874158 0.67301547 0.65903109 0.61748555 0.71131792 0.67301547
0.98903911 0.77874158 0.67301547 0.65903109 0.61748555 0.71131792 0.67301547
0.98383953 0.78464454 0.66300395 0.66027483 0.62969309 0.72201882 0.66300395
0.98383953 0.78464454 0.66300395 0.66027483 0.62969309 0.72201882 0.66300395
0.99770372 0.78223588 0.6665417 0.66661032 0.6277072 0.71630466 0.6665417
0.99770372 0.78223588 0.6665417 0.66661032 0.6277072 0.71630466 0.6665417
0.99171261 0.78449214 0.67024323 0.66626317 0.61901352 0.71223309 0.67024323
0.99171261 0.78449214 0.67024323 0.66626317 0.61901352 0.71223309 0.67024323
0.99580134 0.78041094 0.66640649 0.65969325 0.62338501 0.71345721 0.66640649
0.99580134 0.78041094 0.66640649 0.65969325 0.62338501 0.71345721 0.66640649
0.99124627 0.78882949 0.65998347 0.66252473 0.61764012 0.72098859 0.65998347
0.99124627 0.78882949 0.65998347 0.66252473 0.61764012 0.72098859 0.65998347
0.98746757 0.77810029 0.66864011 0.66120587 0.62439464 0.70719125 0.66864011
0.98746757 0.77810029 0.66864011 0.66120587 0.62439464 0.70719125 0.66864011
0.99606206 0.78465339 0.67021547 0.66018342 0.62067018 0.71675606 0.67021547
0.99606206 0.78465339 0.67021547 0.66018342 0.62067018 0.71675606 0.67021547
1.00027992 0.78039636 0.6638405 0.65521067 0.62708179 0.70413466 0.6638405
1.00027992 0.78039636 0.6638405 0.65521067 0.62708179 0.70413466 0.6638405
0.98767145 0.76931528 0.67116777 0.66272795 0.62055838 0.71349365 0.67116777
0.98767145 0.76931528 0.67116777 0.66272795 0.62055838 0.71349365 0.67116777
0.98585304 0.78453958 0.67366457 0.65292613 0.61196342 0.71575402 0.67366457
0.98585304 0.78453958 0.67366457 0.65292613 0.61196342 0.71575402 0.67366457
0.9913256 0.77671293 0.66354285 0.65466718 0.63155777 0.72228328 0.66354285
0.9913256 0.77671293 0.66354285 0.65466718 0.63155777 0.72228328 0.66354285
0.98732799 0.77614091 0.66097149 0.65363311 0.61878858 0.72436089 0.66097149
0.98732799 0.77614091 0.66097149 0.65363311 0.61878858 0.72436089 0.66097149
0.98740195 0.77803514 0.65893952 0.66303549 0.62293793 0.70900048 0.65893952
0.98740195 0.77803514 0.65893952 0.66303549 0.62293793 0.70900048 0.65893952
0.9964125 0.77353866 0.66951042 0.65679639 0.63120935 0.70861043 0.66951042
0.9964125 0.77353866 0.66951042 0.65679639 0.63120935 0.70861043 0.66951042
1.00320044 0.77305241 0.65989861 0.6534406 0.62530876 0.71084649 0.65989861
1.00320044 0.77305241 0.65989861 0.6534406 0.62530876 0.71084649 0.65989861
0.98970353 0.78487309 0.66918538 0.65996362 0.6127477 0.71173568 0.66918538
0.98970353 0.78487309 0.66918538 0.65996362 0.6127477 0.71173568 0.66918538
0.99552925 0.77197072 0.66687554 0.65738883 0.62852076 0.71473812 0.66687554
0.99552925 0.77197072 0.66687554 0.65738883 0.62852076 0.71473812 0.66687554
0.99934205 0.77749574 0.66967219 0.6629431 0.6217842 0.71953779 0.66967219
0.99934205 0.77749574 0.66967219 0.6629431 0.6217842 0.71953779 0.66967219
0.99056726 0.7771524 0.67211758 0.65717817 0.62359614 0.71164557 0.67211758
0.99056726 0.7771524 0.67211758 0.65717817 0.62359614 0.71164557 0.67211758
0.99543934 0.77924433 0.67366611 0.66318243 0.61904172 0.71979267 0.67366611
0.99543934 0.77924433 0.67366611 0.66318243 0.61904172 0.71979267 0.67366611
0.99281992 0.77670254 0.67223987 0.6467367 0.62602833 0.7093666 0.67223987
0.99281992 0.77670254 0.67223987 0.6467367 0.62602833 0.7093666 0.67223987
0.99583934 0.77476823 0.67288469 0.66187903 0.62241085 0.70412595 0.67288469
0.99583934 0.77476823 0.67288469 0.66187903 0.62241085 0.70412595 0.67288469
0.99500396 0.77413088 0.66816574 0.65513242 0.6189723 0.71728658 0.66816574
0.99500396 0.77413088 0.66816574 0.65513242 0.6189723 0.71728658 0.66816574
0.99953238 0.77347424 0.67217297 0.66042331 0.61821692 0.71173033 0.67217297
0.99953238 0.77347424 0.67217297 0.66042331 0.61821692 0.71173033 0.67217297
1.00227051 0.76980801 0.6636058 0.66026744 0.6162174 0.72210922 0.6636058
1.00227051 0.76980801 0.6636058 0.66026744 0.6162174 0.72210922 0.6636058
0.99553561 0.78142861 0.66628984 0.66125169 0.61833986 0.71179064 0.66628984
0.99553561 0.78142861 0.66628984 0.66125169 0.61833986 0.71179064 0.66628984
0.98866214 0.78225781 0.68140027 0.65915969 0.62289625 0.71167853 0.68140027
0.98866214 0.78225781 0.68140027 0.65915969 0.62289625 0.71167853 0.68140027
0.98928532 0.77598311 0.66844468 0.65750289 0.61402924 0.71180471 0.66844468
0.98928532 0.77598311 0.66844468 0.65750289 0.61402924 0.71180471 0.66844468
0.994109 0.78235521 0.66257132 0.65633943 0.62154585 0.71558455 0.66257132
0.994109 0.78235521 0.66257132 0.65633943 0.62154585 0.71558455 0.66257132
0.99705022 0.78283776 0.67204307 0.65983813 0.63110192 0.71211617 0.67204307
0.99705022 0.78283776 0.67204307 0.65983813 0.63110192 0.71211617 0.67204307
0.99070651 0.78193627 0.6696513 0.65883046 0.61734684 0.73078493 0.6696513
0.99070651 0.78193627 0.6696513 0.65883046 0.61734684 0.73078493 0.6696513
0.99349137 0.77013737 0.66850654 0.65135136 0.61913567 0.71208173 0.66850654
0.99349137 0.77013737 0.66850654 0.65135136 0.61913567 0.71208173 0.66850654
1.0021303 0.77815342 0.67106316 0.65346613 0.62591867 0.72255576 0.67106316
1.0021303 0.77815342 0.67106316 0.65346613 0.62591867 0.72255576 0.67106316
1.00292281 0.78503164 0.66124053 0.64766375 0.6187874 0.72629027 0.66124053
1.00292281 0.78503164 0.66124053 0.64766375 0.6187874 0.72629027 0.66124053
0.9998518 0.77379278 0.67021844 0.65023029 0.62067322 0.70544743 0.67021844
0.9998518 0.77379278 0.67021844 0.65023029 0.62067322 0.70544743 0.67021844
0.99360616 0.77737492 0.67417489 0.6617732 0.61434932 0.72772564 0.67417489
0.99360616 0.77737492 0.67417489 0.6617732 0.61434932 0.72772564 0.67417489
1.00453603 0.77796291 0.66236007 0.66134161 0.63017834 0.72574226 0.66236007
1.00453603 0.77796291 0.66236007 0.66134161 0.63017834 0.72574226 0.66236007
1.00056468 0.77177839 0.67817747 0.65992113 0.62491289 0.72360355 0.67817747
1.00056468 0.77177839 0.67817747 0.65992113 0.62491289 0.72360355 0.67817747
0.99577298 0.78218261 0.67463266 0.65616694 0.6263437 0.70849613 0.67463266
0.99577298 0.78218261 0.67463266 0.65616694 0.6263437 0.70849613 0.67463266
0.99491278 0.7876387 0.66704473 0.66636425 0.6252984 0.70625993 0.66704473
0.99491278 0.7876387 0.66704473 0.66636425 0.6252984 0.70625993 0.66704473
0.99793117 0.78503616 0.66724965 0.65887308 0.61862714 0.71160474 0.66724965
0.99793117 0.78503616 0.66724965 0.65887308 0.61862714 0.71160474 0.66724965
0.99896452 0.7813623 0.66371449 0.66619791 0.62132589 0.71878402 0.66371449
0.99896452 0.7813623 0.66371449 0.66619791 0.62132589 0.71878402 0.66371449
0.99674379 0.78475487 0.66636996 0.66747314 0.62537256 0.72645358 0.66636996
0.99674379 0.78475487 0.66636996 0.66747314 0.62537256 0.72645358 0.66636996
1.00271442 0.77210336 0.66863239 0.65790483 0.62398855 0.71245215 0.66863239
1.00271442 0.77210336 0.66863239 0.65790483 0.62398855 0.71245215 0.66863239
0.99310253 0.7805554 0.67223023 0.67051734 0.62429756 0.71796341 0.67223023
0.99310253 0.7805554 0.67223023 0.67051734 0.62429756 0.71796341 0.67223023
0.98098401 0.77739425 0.66771384 0.66794349 0.61793457 0.70435411 0.66771384
0.98098401 0.77739425 0.66771384 0.66794349 0.61793457 0.70435411 0.66771384
0.99283031 0.78194936 0.66757536 0.65826477 0.6194574 0.71247124 0.66757536
0.99283031 0.78194936 0.66757536 0.65826477 0.6194574 0.71247124 0.66757536
1.01280377 0.78496624 0.66947214 0.66174677 0.61763962 0.70470023 0.66947214
1.01280377 0.78496624 0.66947214 0.66174677 0.61763962 0.70470023 0.66947214
0.99800465 0.78252985 0.66574497 0.65851566 0.61824033 0.71502426 0.66574497
0.99800465 0.78252985 0.66574497 0.65851566 0.61824033 0.71502426 0.66574497
0.99334294 0.77796984 0.66417544 0.65615806 0.61809377 0.71921834 0.66417544
0.99334294 0.77796984 0.66417544 0.65615806 0.61809377 0.71921834 0.66417544
1.0067793 0.78391733 0.66787492 0.65537342 0.61538595 0.70700385 0.66787492
1.0067793 0.78391733 0.66787492 0.65537342 0.61538595 0.70700385 0.66787492
0.99877647 0.77172276 0.6731596 0.66287023 0.64297105 0.70985175 0.6731596
0.99877647 0.77172276 0.6731596 0.66287023 0.64297105 0.70985175 0.6731596
0.99380446 0.77820659 0.66766035 0.67245746 0.62610496 0.72891255 0.66766035
0.99380446 0.77820659 0.66766035 0.67245746 0.62610496 0.72891255 0.66766035
0.9925304 0.77218516 0.67498677 0.65557565 0.6189508 0.70443549 0.67498677
0.9925304 0.77218516 0.67498677 0.65557565 0.6189508 0.70443549 0.67498677
0.99349203 0.78012419 0.67559526 0.66257915 0.61544739 0.72025628 0.67559526
0.99349203 0.78012419 0.67559526 0.66257915 0.61544739 0.72025628 0.67559526
0.99948643 0.77125307 0.68643991 0.65692617 0.61807246 0.72130141 0.68643991
0.99948643 0.77125307 0.68643991 0.65692617 0.61807246 0.72130141 0.68643991
1.00517348 0.76652136 0.67815756 0.6597513 0.62373283 0.71427799 0.67815756
1.00517348 0.76652136 0.67815756 0.6597513 0.62373283 0.71427799 0.67815756
0.99507711 0.78133751 0.67738366 0.66765249 0.61747181 0.70953697 0.67738366
0.99507711 0.78133751 0.67738366 0.66765249 0.61747181 0.70953697 0.67738366
1.00224322 0.77852038 0.6645814 0.6585757 0.62597228 0.71144121 0.6645814
1.00224322 0.77852038 0.6645814 0.6585757 0.62597228 0.71144121 0.6645814
0.9996471 0.77290629 0.67065149 0.66373565 0.62000639 0.71701132 0.67065149
0.9996471 0.77290629 0.67065149 0.66373565 0.62000639 0.71701132 0.67065149
0.99660984 0.7851296 0.66804236 0.66566714 0.61733375 0.72252253 0.66804236
0.99660984 0.7851296 0.66804236 0.66566714 0.61733375 0.72252253 0.66804236
0.99807465 0.78013183 0.67354816 0.67401 0.62840585 0.73010242 0.67354816
0.99807465 0.78013183 0.67354816 0.67401 0.62840585 0.73010242 0.67354816
0.99574022 0.78458248 0.67502618 0.66804393 0.62635966 0.72123252 0.67502618
0.99574022 0.78458248 0.67502618 0.66804393 0.62635966 0.72123252 0.67502618
0.99428994 0.77383994 0.67973948 0.66311849 0.62375671 0.71087748 0.67973948
0.99428994 0.77383994 0.67973948 0.66311849 0.62375671 0.71087748 0.67973948
0.99938583 0.79143316 0.67141453 0.66194546 0.63430073 0.71617872 0.67141453
0.99938583 0.79143316 0.67141453 0.66194546 0.63430073 0.71617872 0.67141453
0.99068394 0.77912371 0.68327565 0.65804499 0.62775927 0.70482701 0.68327565
0.99068394 0.77912371 0.68327565 0.65804499 0.62775927 0.70482701 0.68327565
0.99420768 0.78114063 0.67975019 0.65737328 0.62637851 0.71779206 0.67975019
0.99420768 0.78114063 0.67975019 0.65737328 0.62637851 0.71779206 0.67975019
0.99052302 0.78586823 0.67699941 0.65871249 0.62053425 0.7075412 0.67699941
0.99052302 0.78586823 0.67699941 0.65871249 0.62053425 0.7075412 0.67699941
0.99396345 0.7784026 0.67178815 0.66070789 0.62871329 0.72249754 0.67178815
0.99396345 0.7784026 0.67178815 0.66070789 0.62871329 0.72249754 0.67178815
0.99184177 0.77877105 0.67424146 0.66403735 0.62667008 0.71368165 0.67424146
0.99184177 0.77877105 0.67424146 0.66403735 0.62667008 0.71368165 0.67424146
0.99524073 0.78220024 0.67121359 0.67295287 0.62900834 0.71213882 0.67121359
0.99524073 0.78220024 0.67121359 0.67295287 0.62900834 0.71213882 0.67121359
0.98849401 0.77606819 0.67218184 0.67399418 0.62623436 0.72450387 0.67218184
0.98849401 0.77606819 0.67218184 0.67399418 0.62623436 0.72450387 0.67218184
0.98385212 0.78327642 0.67149768 0.65792156 0.62595823 0.70300516 0.67149768
0.98385212 0.78327642 0.67149768 0.65792156 0.62595823 0.70300516 0.67149768
0.99106694 0.78725022 0.67945616 0.67411258 0.63412742 0.71651634 0.67945616
0.99106694 0.78725022 0.67945616 0.67411258 0.63412742 0.71651634 0.67945616
1.00157987 0.78173998 0.68273556 0.65762611 0.63129406 0.71560593 0.68273556
1.00157987 0.78173998 0.68273556 0.65762611 0.63129406 0.71560593 0.68273556
0.99795047 0.77421022 0.67810866 0.67500153 0.62009661 0.71321969 0.67810866
0.99795047 0.77421022 0.67810866 0.67500153 0.62009661 0.71321969 0.67810866
0.98727937 0.78191565 0.67687631 0.66359062 0.62240778 0.71956065 0.67687631
0.98727937 0.78191565 0.67687631 0.66359062 0.62240778 0.71956065 0.67687631
0.99292087 0.78498667 0.6753022 0.65690484 0.63054603 0.70067078 0.6753022
0.99292087 0.78498667 0.6753022 0.65690484 0.63054603 0.70067078 0.6753022
0.99266654 0.78685642 0.67881825 0.66478033 0.62787988 0.71815292 0.67881825
0.99266654 0.78685642 0.67881825 0.66478033 0.62787988 0.71815292 0.67881825
0.99401757 0.78784393 0.67706341 0.66566087 0.62850964 0.72190162 0.67706341
0.99401757 0.78784393 0.67706341 0.66566087 0.62850964 0.72190162 0.67706341
0.99712704 0.78821837 0.67174125 0.67178497 0.61641015 0.72439329 0.67174125
0.99712704 0.78821837 0.67174125 0.67178497 0.61641015 0.72439329 0.67174125
0.99912387 0.78994966 0.6758667 0.66682406 0.64238977 0.72088569 0.6758667
0.99912387 0.78994966 0.6758667 0.66682406 0.64238977 0.72088569 0.6758667
0.99291224 0.78149555 0.67177278 0.66535991 0.62599942 0.71675241 0.67177278
0.99291224 0.78149555 0.67177278 0.66535991 0.62599942 0.71675241 0.67177278
0.98997537 0.77999865 0.66642036 0.6634925 0.63106908 0.71715105 0.66642036
0.98997537 0.77999865 0.66642036 0.6634925 0.63106908 0.71715105 0.66642036
0.99355812 0.78557685 0.67554905 0.67206151 0.63812969 0.70926905 0.67554905
0.99355812 0.78557685 0.67554905 0.67206151 0.63812969 0.70926905 0.67554905
0.99603398 0.77904359 0.6795195 0.66513688 0.63823733 0.72890153 0.6795195
0.99603398 0.77904359 0.6795195 0.66513688 0.63823733 0.72890153 0.6795195
0.99786102 0.78213922 0.66536848 0.67827937 0.62474447 0.70881404 0.66536848
0.99786102 0.78213922 0.66536848 0.67827937 0.62474447 0.70881404 0.66536848
0.98131266 0.78330605 0.67045082 0.66955532 0.62468741 0.71007761 0.67045082
0.98131266 0.78330605 0.67045082 0.66955532 0.62468741 0.71007761 0.67045082
0.98423704 0.78278248 0.67098442 0.66353562 0.62530245 0.7249686 0.67098442
0.98423704 0.78278248 0.67098442 0.66353562 0.62530245 0.7249686 0.67098442
0.9900733 0.78137633 0.66417166 0.66604476 0.62347201 0.71187057 0.66417166
0.9900733 0.78137633 0.66417166 0.66604476 0.62347201 0.71187057 0.66417166
0.99150942 0.78984678 0.67386003 0.66368599 0.63393563 0.72312367 0.67386003
0.99150942 0.78984678 0.67386003 0.66368599 0.63393563 0.72312367 0.67386003
0.99435238 0.78373479 0.67070335 0.66967681 0.6232972 0.70772496 0.67070335
0.99435238 0.78373479 0.67070335 0.66967681 0.6232972 0.70772496 0.67070335
0.98312546 0.78071505 0.6843276 0.66175451 0.62115243 0.71163054 0.6843276
0.98312546 0.78071505 0.6843276 0.66175451 0.62115243 0.71163054 0.6843276
1.01023587 0.78188112 0.67752183 0.66213014 0.63934934 0.71116254 0.67752183
1.01023587 0.78188112 0.67752183 0.66213014 0.63934934 0.71116254 0.67752183
0.99476144 0.79472366 0.66931689 0.66377355 0.63538879 0.70767265 0.66931689
0.99476144 0.79472366 0.66931689 0.66377355 0.63538879 0.70767265 0.66931689
0.99389453 0.79221503 0.67103598 0.66784178 0.62696325 0.71452382 0.67103598
0.99389453 0.79221503 0.67103598 0.66784178 0.62696325 0.71452382 0.67103598
0.99643064 0.78592758 0.67281628 0.6589317 0.62917206 0.70735673 0.67281628
0.99643064 0.78592758 0.67281628 0.6589317 0.62917206 0.70735673 0.67281628
0.99215129 0.78227336 0.67468804 0.66353444 0.62643135 0.71567414 0.67468804
0.99215129 0.78227336 0.67468804 0.66353444 0.62643135 0.71567414 0.67468804
0.98519679 0.78327471 0.67207991 0.66060348 0.63616947 0.70720802 0.67207991
0.98519679 0.78327471 0.67207991 0.66060348 0.63616947 0.70720802 0.67207991
0.99423182 0.7805087 0.67474558 0.66467184 0.63198436 0.70919166 0.67474558
0.99423182 0.7805087 0.67474558 0.66467184 0.63198436 0.70919166 0.67474558
0.9859133 0.77628502 0.67275305 0.66318691 0.62755622 0.70440622 0.67275305
0.9859133 0.77628502 0.67275305 0.66318691 0.62755622 0.70440622 0.67275305
0.9787602 0.790323 0.67696799 0.66404939 0.62031166 0.71133398 0.67696799
0.9787602 0.790323 0.67696799 0.66404939 0.62031166 0.71133398 0.67696799
0.99300376 0.79162178 0.67848038 0.66433871 0.62550067 0.72881571 0.67848038
0.99300376 0.79162178 0.67848038 0.66433871 0.62550067 0.72881571 0.67848038
0.99675133 0.79190191 0.67766754 0.66036028 0.62911918 0.70599493 0.67766754
0.99675133 0.79190191 0.67766754 0.66036028 0.62911918 0.70599493 0.67766754
0.99379695 0.77696424 0.67624706 0.67022284 0.62292638 0.70489284 0.67624706
0.99379695 0.77696424 0.67624706 0.67022284 0.62292638 0.70489284 0.67624706
0.98133209 0.78319352 0.67558854 0.66642839 0.6342942 0.70347402 0.67558854
0.98133209 0.78319352 0.67558854 0.66642839 0.6342942 0.70347402 0.67558854
0.99462659 0.78053745 0.67804738 0.66804504 0.62804342 0.70943727 0.67804738
0.99462659 0.78053745 0.67804738 0.66804504 0.62804342 0.70943727 0.67804738
0.99108768 0.7928693 0.67628983 0.66926785 0.62370617 0.7065092 0.67628983
0.99108768 0.7928693 0.67628983 0.66926785 0.62370617 0.7065092 0.67628983
0.98859566 0.7779353 0.67594177 0.66997445 0.63347355 0.71759958 0.67594177
0.98859566 0.7779353 0.67594177 0.66997445 0.63347355 0.71759958 0.67594177
0.98507433 0.7862171 0.67970748 0.66728679 0.62475107 0.72035069 0.67970748
0.98507433 0.7862171 0.67970748 0.66728679 0.62475107 0.72035069 0.67970748
0.98594689 0.77842089 0.67413999 0.66950212 0.63489314 0.71235576 0.67413999
0.98594689 0.77842089 0.67413999 0.66950212 0.63489314 0.71235576 0.67413999
0.99498754 0.775987 0.68019727 0.66169094 0.63346331 0.71507107 0.68019727
0.99498754 0.775987 0.68019727 0.66169094 0.63346331 0.71507107 0.68019727
0.99505785 0.7789987 0.67214053 0.66748955 0.6344056 0.7060807 0.67214053
0.99505785 0.7789987 0.67214053 0.66748955 0.6344056 0.7060807 0.67214053
0.99813153 0.78470553 0.67079394 0.66821762 0.63544226 0.71116572 0.67079394
0.99813153 0.78470553 0.67079394 0.66821762 0.63544226 0.71116572 0.67079394
0.99745634 0.7820612 0.67402644 0.661277 0.63224441 0.72326418 0.67402644
0.99745634 0.7820612 0.67402644 0.661277 0.63224441 0.72326418 0.67402644
0.9888753 0.7846005 0.67569482 0.66910729 0.63206375 0.72212583 0.67569482
0.9888753 0.7846005 0.67569482 0.66910729 0.63206375 0.72212583 0.67569482
0.99564787 0.78080092 0.67768327 0.66893651 0.63405243 0.71028746 0.67768327
